name,datetime,tempmax,tempmin,temp,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,description,stations,source
Barcelona,2000-05-16,22.1,14,18.2,70.8,0,0,0,,,,Partly cloudy throughout the day.,"08184099999,08181099999",obs
Barcelona,2000-05-17,20.2,14,17.4,80,0.68,100,4.17,rain,,,Partly cloudy throughout the day with late afternoon rain.,"08184099999,08181099999",obs
Barcelona,2000-05-18,21.3,14,17.7,80.3,0.009,100,4.17,rain,,,Partly cloudy throughout the day with early morning rain.,"08184099999,08181099999",obs
Barcelona,2000-05-19,18,13.1,15.5,87.8,4.466,100,8.33,rain,,,Partly cloudy throughout the day with rain in the morning and afternoon.,"08184099999,08181099999",obs
Barcelona,2000-05-20,17,14.1,15.7,84.8,0.971,100,4.17,rain,,,Partly cloudy throughout the day with afternoon rain.,"08184099999,08181099999",obs
Barcelona,2000-05-21,18.9,14.9,16.6,84.9,0.68,100,4.17,rain,,,Cloudy skies throughout the day with late afternoon rain.,"08184099999,08181099999",obs
Barcelona,2000-05-22,19.4,15.1,17,85.3,11.615,100,16.67,rain,,,Partly cloudy throughout the day with a chance of rain throughout the day.,"08184099999,08181099999",obs
Barcelona,2000-05-23,19.2,13.1,17.5,82.8,0,0,0,,,,Partly cloudy throughout the day.,"08184099999,08181099999",obs
Barcelona,2000-05-24,22.7,15,18.6,82.6,0,0,0,,,,Partly cloudy throughout the day.,"08184099999,08181099999",obs
Barcelona,2000-05-25,22.8,16,18.9,78.8,0,0,0,,,,Becoming cloudy in the afternoon.,"08184099999,08181099999",obs
Barcelona,2000-05-26,23,16,19.8,74.5,0,0,0,,,,Partly cloudy throughout the day.,"08184099999,08181099999",obs
Barcelona,2000-05-27,20.3,16,17.9,82.6,0.89,100,12.5,rain,,,Partly cloudy throughout the day with a chance of rain throughout the day.,"08184099999,08181099999",obs
Barcelona,2000-05-28,25,16.1,19.1,78.8,0,0,0,,,,Partly cloudy throughout the day.,"08184099999,08181099999",obs
Barcelona,2000-05-29,23.1,14,18.7,74.4,0.02,100,4.17,rain,,,Partly cloudy throughout the day with early morning rain.,"08184099999,08181099999",obs
Barcelona,2000-05-30,25,15.1,19.5,77.1,0,0,0,,,,Partly cloudy throughout the day.,"08184099999,08181099999",obs
Barcelona,2000-05-31,24.1,15.1,19.4,87.7,0,0,0,,,,Partly cloudy throughout the day.,"08184099999,08181099999",obs
Barcelona,2000-06-01,22.8,17,20.1,82.2,0,0,0,,,,Partly cloudy throughout the day.,"08184099999,08181099999",obs
Barcelona,2000-06-02,24.9,17,20.4,81.1,0,0,0,,,,Partly cloudy throughout the day.,"08184099999,08181099999",obs
Barcelona,2000-06-03,24.3,17,20.2,81.5,0,0,0,,,,Partly cloudy throughout the day.,"08184099999,08181099999",obs
Barcelona,2000-06-04,24.2,16.9,20.8,69.7,0,0,0,,,,Partly cloudy throughout the day.,"08184099999,08181099999",obs
Barcelona,2000-06-05,25.1,17,20.8,69.3,0,0,0,,,,Partly cloudy throughout the day.,"08184099999,08181099999",obs
Barcelona,2000-06-06,22.7,14,18.3,73,7.833,100,12.5,rain,,,Partly cloudy throughout the day with a chance of rain throughout the day.,"08184099999,08181099999",obs
Barcelona,2000-06-07,22.3,15,18.9,64.6,0,0,0,,,,Partly cloudy throughout the day.,"08184099999,08181099999",obs
Barcelona,2000-06-08,24.6,14,19,68.6,0,0,0,,,,Clear conditions throughout the day.,"08184099999,08181099999",obs
Barcelona,2000-06-09,23.7,15.9,19.5,75.3,0,0,0,,,,Partly cloudy throughout the day.,"08184099999,08181099999",obs
Barcelona,2000-06-10,20.8,14.1,17.1,78.3,6.236,100,16.67,rain,,,Cloudy skies throughout the day with a chance of rain throughout the day.,"08184099999,08181099999",obs
Barcelona,2000-06-11,20.7,13.1,16.2,64.9,1.431,100,8.33,rain,,,Cloudy skies throughout the day with rain.,"08184099999,08181099999",obs
Barcelona,2000-06-12,20.2,15,17.7,70.1,0.752,100,8.33,rain,,,Partly cloudy throughout the day with rain.,"08184099999,08181099999",obs
Barcelona,2000-06-13,23.1,16,18.6,75,4.097,100,12.5,rain,,,Partly cloudy throughout the day with rain.,"08184099999,08181099999",obs
Barcelona,2000-06-14,21.4,15.1,18.6,80.8,0.683,100,8.33,rain,,,Partly cloudy throughout the day with rain in the morning and afternoon.,"08184099999,08181099999",obs
Barcelona,2000-06-15,30.1,15.1,21.6,70.4,2.971,100,8.33,rain,,,Partly cloudy throughout the day with rain clearing later.,"08184099999,08181099999",obs
Barcelona,2000-06-16,28.2,19,23.2,55,0,0,0,,,,Clear conditions throughout the day.,"08184099999,08181099999",obs
Barcelona,2000-06-17,26.9,18.9,22.4,59,0,0,0,,,,Partly cloudy throughout the day.,"08184099999,08181099999",obs
Barcelona,2000-06-18,23.8,17,20.1,81.5,0,0,0,,,,Partly cloudy throughout the day.,"08184099999,08181099999",obs
Barcelona,2000-06-19,30.1,18,21.7,69.8,0,0,0,,,,Clear conditions throughout the day.,"08184099999,08181099999",obs
Barcelona,2000-06-20,24.4,17,20.2,74.9,0,0,0,,,,Partly cloudy throughout the day.,"08184099999,08181099999",obs
Barcelona,2000-06-21,26.1,17,20.5,75,0,0,0,,,,Partly cloudy throughout the day.,"08184099999,08181099999",obs
Barcelona,2000-06-22,23.2,18,20.9,75.3,0,0,0,,,,Partly cloudy throughout the day.,"08184099999,08181099999",obs
Barcelona,2000-06-23,24.1,19,20.9,78.6,0.68,100,4.17,rain,,,Partly cloudy throughout the day with late afternoon rain.,"08184099999,08181099999",obs
Barcelona,2000-06-24,23.8,18.8,20.7,75.8,1.165,100,8.33,rain,,,Partly cloudy throughout the day with rain in the morning and afternoon.,"08184099999,08181099999",obs
Barcelona,2000-06-25,24,19,21.3,75.5,0.126,100,8.33,rain,,,Partly cloudy throughout the day with rain clearing later.,"08184099999,08181099999",obs
Barcelona,2000-06-26,25,18.1,21.8,79.3,0,0,0,,,,Partly cloudy throughout the day.,"08184099999,08181099999",obs
Barcelona,2000-06-27,26.5,19.9,22.7,80,0.68,100,4.17,rain,,,Partly cloudy throughout the day with morning rain.,"08184099999,08181099999",obs
Barcelona,2000-06-28,25.2,18.1,22.5,81,0,0,0,,,,Partly cloudy throughout the day.,"08184099999,08181099999",obs
Barcelona,2000-06-29,27.6,20,23,72.6,0,0,0,,,,Partly cloudy throughout the day.,"08184099999,08181099999",obs
Barcelona,2000-06-30,27.7,20.1,23,76,0.02,100,4.17,rain,,,Clearing in the afternoon with morning rain.,"08184099999,08181099999",obs
Barcelona,2000-07-01,26.7,19,22.7,76.7,0,0,0,,,,Partly cloudy throughout the day.,"08184099999,08181099999",obs
Barcelona,2000-07-02,25.3,20,22.3,82.8,0,0,0,,,,Partly cloudy throughout the day.,"08184099999,08181099999",obs
Barcelona,2000-07-03,29.1,21,23.8,80.6,0,0,0,,,,Partly cloudy throughout the day.,"08184099999,08181099999",obs
Barcelona,2000-07-04,26.6,20.1,23.1,67.6,0,0,0,,,,Partly cloudy throughout the day.,"08184099999,08181099999",obs
Barcelona,2000-07-05,25.1,18,21.8,68,0,0,0,,,,Partly cloudy throughout the day.,"08184099999,08181099999",obs
Barcelona,2000-07-06,27.4,18.9,22.6,67.3,0,0,0,,,,Partly cloudy throughout the day.,"08184099999,08181099999",obs
Barcelona,2000-07-07,26.1,18.8,22.8,71,0,0,0,,,,Partly cloudy throughout the day.,"08184099999,08181099999",obs
Barcelona,2000-07-08,26.1,19.9,23,62.6,0,0,0,,,,Partly cloudy throughout the day.,"08184099999,08181099999",obs
Barcelona,2000-07-09,25,18,21.6,60.4,0,0,0,,,,Partly cloudy throughout the day.,"08184099999,08181099999",obs
Barcelona,2000-07-10,25.1,18.9,21.8,76.5,0.148,100,8.33,rain,,,Partly cloudy throughout the day with rain.,"08184099999,08181099999",obs
Barcelona,2000-07-11,24.7,15.1,20,60.1,0.476,100,8.33,rain,,,Partly cloudy throughout the day with rain.,"08184099999,08181099999",obs
Barcelona,2000-07-12,22.7,15,19.1,56.8,0.029,100,4.17,rain,,,Partly cloudy throughout the day with early morning rain.,"08184099999,08181099999",obs
Barcelona,2000-07-13,22.8,17.1,20.6,64.9,0,0,0,,,,Partly cloudy throughout the day.,"08184099999,08181099999",obs
Barcelona,2000-07-14,24.1,14.1,20.7,64.4,0,0,0,,,,Partly cloudy throughout the day.,"08184099999,08181099999",obs
Barcelona,2000-07-15,24.1,17.1,21.4,70,0.02,100,4.17,rain,,,Partly cloudy throughout the day with late afternoon rain.,"08184099999,08181099999",obs
Barcelona,2000-07-16,22.4,18,20.2,64.3,0.198,100,8.33,rain,,,Partly cloudy throughout the day with rain.,"08184099999,08181099999",obs
Barcelona,2000-07-17,22.8,17.1,20.2,65,0.029,100,4.17,rain,,,Partly cloudy throughout the day with early morning rain.,"08184099999,08181099999",obs
Barcelona,2000-07-18,24.1,18,20.8,66.9,0.68,100,4.17,rain,,,Partly cloudy throughout the day with late afternoon rain.,"08184099999,08181099999",obs
Barcelona,2000-07-19,24.9,16.1,21.9,74.5,0,0,0,,,,Partly cloudy throughout the day.,"08184099999,08181099999",obs
Barcelona,2000-07-20,25.8,19.1,22.2,69.1,0,0,0,,,,Partly cloudy throughout the day.,"08184099999,08181099999",obs
Barcelona,2000-07-21,25.8,18.1,22.3,68.4,0,0,0,,,,Clear conditions throughout the day.,"08184099999,08181099999",obs
Barcelona,2000-07-22,26.5,19.1,22.4,69.4,0,0,0,,,,Partly cloudy throughout the day.,"08184099999,08181099999",obs
Barcelona,2000-07-23,27.2,20,22.8,77.9,0.709,100,8.33,rain,,,Partly cloudy throughout the day with rain.,"08184099999,08181099999",obs
Barcelona,2000-07-24,27.2,17.1,23.1,68.9,0.003,100,4.17,rain,,,Partly cloudy throughout the day with early morning rain.,"08184099999,08181099999",obs
Barcelona,2000-07-25,25.3,18.1,23,73.4,0.02,100,4.17,rain,,,Partly cloudy throughout the day with late afternoon rain.,"08184099999,08181099999",obs
Barcelona,2000-07-26,25.2,19.1,22.7,74.9,0,0,0,,,,Partly cloudy throughout the day.,"08184099999,08181099999",obs
Barcelona,2000-07-27,27.1,18.6,22.8,68,0,0,0,,,,Clear conditions throughout the day.,"08184099999,08181099999",obs
Barcelona,2000-07-28,27.9,18.2,22.8,72.7,0,0,0,,,,Partly cloudy throughout the day.,"08184099999,08181099999",obs
Barcelona,2000-07-29,26.2,18.1,22.6,71.7,0,0,0,,,,Partly cloudy throughout the day.,"08184099999,08181099999",obs
Barcelona,2000-07-30,26.8,20,23.5,73.8,0,0,0,,,,Partly cloudy throughout the day.,"08184099999,08181099999",obs
Barcelona,2000-07-31,26.1,20,23,76.6,0,0,0,,,,Partly cloudy throughout the day.,"08184099999,08181099999",obs
Barcelona,2000-08-01,27.3,20,23.8,76.2,0,0,0,,,,Partly cloudy throughout the day.,"08184099999,08181099999",obs
Barcelona,2000-08-02,26.2,21,23.4,79,0,0,0,,,,Partly cloudy throughout the day.,"08184099999,08181099999",obs
Barcelona,2000-08-03,25.4,20.9,22.8,68.4,0,0,0,,,,Partly cloudy throughout the day.,"08184099999,08181099999",obs
Barcelona,2000-08-04,24.8,17,20.8,63.3,0.132,100,12.5,rain,,,Partly cloudy throughout the day with a chance of rain throughout the day.,"08184099999,08181099999",obs
Barcelona,2000-08-05,24.4,16,20.1,69.2,0,0,0,,,,Partly cloudy throughout the day.,"08184099999,08181099999",obs
Barcelona,2000-08-06,25.2,16,21.1,65.8,13.592,100,4.17,rain,,,Partly cloudy throughout the day with early morning rain.,"08184099999,08181099999",obs
Barcelona,2000-08-07,26.4,17.9,21.8,68.6,0,0,0,,,,Partly cloudy throughout the day.,"08184099999,08181099999",obs
Barcelona,2000-08-08,27.9,19,22.7,71.2,0,0,0,,,,Partly cloudy throughout the day.,"08184099999,08181099999",obs
Barcelona,2000-08-09,27.1,17.1,22.5,72.7,0,0,0,,,,Partly cloudy throughout the day.,"08184099999,08181099999",obs
Barcelona,2000-08-10,26.8,18.1,22.8,77.6,0,0,0,,,,Clear conditions throughout the day.,"08184099999,08181099999",obs
Barcelona,2000-08-11,31.1,19,23.4,75.7,0.68,100,4.17,rain,,,Partly cloudy throughout the day with late afternoon rain.,"08184099999,08181099999",obs
Barcelona,2000-08-12,27.9,21.1,23.9,73.2,0.34,100,8.33,rain,,,Partly cloudy throughout the day with rain.,"08184099999,08181099999",obs
Barcelona,2000-08-13,28.5,20,24,67.9,0,0,0,,,,Partly cloudy throughout the day.,"08184099999,08181099999",obs
Barcelona,2000-08-14,28.2,19.1,23.7,72.4,0,0,0,,,,Partly cloudy throughout the day.,"08184099999,08181099999",obs
Barcelona,2000-08-15,33.1,18.1,24.5,69.9,0,0,0,,,,Clear conditions throughout the day.,"08184099999,08181099999",obs
Barcelona,2000-08-16,32.1,21,24.9,59.4,0,0,0,,,,Clear conditions throughout the day.,"08184099999,08181099999",obs
Barcelona,2000-08-17,30.4,21,24.4,69.4,0,0,0,,,,Clear conditions throughout the day.,"08184099999,08181099999",obs
Barcelona,2000-08-18,29.1,20,24.5,69.8,0,0,0,,,,Partly cloudy throughout the day.,"08184099999,08181099999",obs
Barcelona,2000-08-19,28.5,21,24.1,74.7,0,0,0,,,,Partly cloudy throughout the day.,"08184099999,08181099999",obs
Barcelona,2000-08-20,27.1,21.1,24.4,81.5,0,0,0,,,,Clearing in the afternoon.,"08184099999,08181099999",obs
Barcelona,2000-08-21,30.1,22.1,24.8,81.5,0.974,100,8.33,rain,,,Partly cloudy throughout the day with rain in the morning and afternoon.,"08184099999,08181099999",obs
Barcelona,2000-08-22,27.7,20,23,65.7,0,0,0,,,,Clear conditions throughout the day.,"08184099999,08181099999",obs
Barcelona,2000-08-23,27.3,18.9,23,77.5,0,0,0,,,,Partly cloudy throughout the day.,"08184099999,08181099999",obs
Barcelona,2000-08-24,33.1,22.6,25.6,72.5,0,0,0,,,,Partly cloudy throughout the day.,"08184099999,08181099999",obs
Barcelona,2000-08-25,29.3,20,24.5,72.2,0,0,0,,,,Partly cloudy throughout the day.,"08184099999,08181099999",obs
Barcelona,2000-08-26,27.7,20.9,23.5,73.8,0,0,0,,,,Partly cloudy throughout the day.,"08184099999,08181099999",obs
Barcelona,2000-08-27,26.2,18.1,23.1,65.4,0,0,0,,,,Partly cloudy throughout the day.,"08184099999,08181099999",obs
Barcelona,2000-08-28,25.2,19,22.8,68.1,0,0,0,,,,Partly cloudy throughout the day.,"08184099999,08181099999",obs
Barcelona,2000-08-29,26.1,19.7,22.9,73.9,0,0,0,,,,Partly cloudy throughout the day.,"08184099999,08181099999",obs
Barcelona,2000-08-30,26.1,19.1,22.5,73.5,2.158,100,8.33,rain,,,Partly cloudy throughout the day with rain in the morning and afternoon.,"08184099999,08181099999",obs
Barcelona,2000-08-31,25.1,18.1,20.9,70,4.981,100,4.17,rain,,,Partly cloudy throughout the day with early morning rain.,"08184099999,08181099999",obs
Barcelona,2000-09-01,25.7,17.9,21.9,75.8,0,0,0,,,,Partly cloudy throughout the day.,"08184099999,08181099999",obs
Barcelona,2000-09-02,23.1,21,22,73.4,0,0,0,,,,Partly cloudy throughout the day.,"08184099999,08181099999",obs
Barcelona,2000-09-03,24.1,19.1,21.1,77.2,54.486,100,16.67,rain,,,Partly cloudy throughout the day with a chance of rain throughout the day.,"08184099999,08181099999",obs
Barcelona,2000-09-04,23.4,18,20.8,67.2,0.832,100,8.33,rain,,,Clearing in the afternoon with rain clearing later.,"08184099999,08181099999",obs
Barcelona,2000-09-05,24.7,16.9,20.5,69.6,0,0,0,,,,Partly cloudy throughout the day.,"08184099999,08181099999",obs
Barcelona,2000-09-06,25.1,16.9,21.2,75.5,0,0,0,,,,Partly cloudy throughout the day.,"08184099999,08181099999",obs
Barcelona,2000-09-07,25.1,20,22.2,69.4,0,0,0,,,,Partly cloudy throughout the day.,"08184099999,08181099999",obs
Barcelona,2000-09-08,25.2,16.1,21.8,69.9,0.68,100,4.17,rain,,,Partly cloudy throughout the day with late afternoon rain.,"08184099999,08181099999",obs
Barcelona,2000-09-09,24.2,15,20.6,70.1,0,0,0,,,,Partly cloudy throughout the day.,"08184099999,08181099999",obs
Barcelona,2000-09-10,24.5,13.1,20.2,69.4,0,0,0,,,,Partly cloudy throughout the day.,"08184099999,08181099999",obs
Barcelona,2000-09-11,24.9,17.1,20.8,72.1,0,0,0,,,,Partly cloudy throughout the day.,"08184099999,08181099999",obs
Barcelona,2000-09-12,26.2,17,21.5,77.6,0,0,0,,,,Partly cloudy throughout the day.,"08184099999,08181099999",obs
Barcelona,2000-09-13,25.2,18,21.8,79.2,0.02,100,4.17,rain,,,Partly cloudy throughout the day with late afternoon rain.,"08184099999,08181099999",obs
Barcelona,2000-09-14,26.4,17.1,22.2,80.3,0,0,0,,,,Partly cloudy throughout the day.,"08184099999,08181099999",obs
Barcelona,2000-09-15,28.1,19.1,22.8,82.6,0,0,0,,,,Partly cloudy throughout the day.,"08184099999,08181099999",obs
Barcelona,2000-09-16,25.4,19.1,22.2,78.4,0,0,0,,,,Partly cloudy throughout the day.,"08184099999,08181099999",obs
Barcelona,2000-09-17,23.2,19.9,21.6,76,0,0,0,,,,Partly cloudy throughout the day.,"08184099999,08181099999",obs
Barcelona,2000-09-18,21.1,17.1,19.4,82.7,31.296,100,12.5,rain,,,Partly cloudy throughout the day with rain.,"08184099999,08181099999",obs
Barcelona,2000-09-19,25.3,17,20.1,75.2,0.893,100,4.17,rain,,,Partly cloudy throughout the day with afternoon rain.,"08184099999,08181099999",obs
Barcelona,2000-09-20,21.1,14.1,17.9,51,3.062,100,12.5,rain,,,Partly cloudy throughout the day with rain.,"08184099999,08181099999",obs
Barcelona,2000-09-21,22.8,10.1,17.5,54.6,0,0,0,,,,Partly cloudy throughout the day.,"08184099999,08181099999",obs
Barcelona,2000-09-22,24.2,14,19.1,61.9,0,0,0,,,,Clear conditions throughout the day.,"08184099999,08181099999",obs
Barcelona,2000-09-23,22.2,15,19,68.8,0,0,0,,,,Partly cloudy throughout the day.,"08184099999,08181099999",obs
Barcelona,2000-09-24,23.2,17.3,20.2,76.8,0,0,0,,,,Partly cloudy throughout the day.,"08184099999,08181099999",obs
Barcelona,2000-09-25,24.1,18.2,21,79.1,0,0,0,,,,Partly cloudy throughout the day.,"08184099999,08181099999",obs
Barcelona,2000-09-26,24.1,17,20.6,78.8,0,0,0,,,,Partly cloudy throughout the day.,"08184099999,08181099999",obs
Barcelona,2000-09-27,24.1,18.1,20,79.7,2,100,4.17,rain,,,Partly cloudy throughout the day with late afternoon rain.,"08184099999,08181099999",obs
Barcelona,2000-09-28,24.1,15.9,19.6,80.1,0,0,0,,,,Becoming cloudy in the afternoon.,"08184099999,08181099999",obs
Barcelona,2000-09-29,19.4,16.1,17.3,87.6,32.563,100,8.33,rain,,,Clearing in the afternoon with rain clearing later.,"08184099999,08181099999",obs
Barcelona,2000-09-30,21.6,12.1,16.7,61.9,0.029,100,4.17,rain,,,Partly cloudy throughout the day with early morning rain.,"08184099999,08181099999",obs
Barcelona,2000-10-01,21,13.6,15.6,72.6,8.954,100,12.5,rain,,,Partly cloudy throughout the day with rain.,"08184099999,08181099999",obs
Barcelona,2000-10-02,23,12.1,17,67.5,0,0,0,,,,Partly cloudy throughout the day.,"08184099999,08181099999",obs
Barcelona,2000-10-03,20.1,14,17.3,63.5,0,0,0,,,,Partly cloudy throughout the day.,"08184099999,08181099999",obs
Barcelona,2000-10-04,21.7,11.1,17.2,75.2,0,0,0,,,,Partly cloudy throughout the day.,"08184099999,08181099999",obs
Barcelona,2000-10-05,24.1,15,18.5,72.9,0,0,0,,,,Partly cloudy throughout the day.,"08184099999,08181099999",obs
Barcelona,2000-10-06,22.1,16.1,18,68.6,0.02,100,4.17,rain,,,Partly cloudy throughout the day with early morning rain.,"08184099999,08181099999",obs
Barcelona,2000-10-07,20.8,12,16,60.9,0,0,0,,,,Partly cloudy throughout the day.,"08184099999,08181099999",obs
Barcelona,2000-10-08,19.1,8.1,15,72.5,0,0,0,,,,Partly cloudy throughout the day.,"08184099999,08181099999",obs
Barcelona,2000-10-09,20.1,13,16.5,75.1,0,0,0,,,,Partly cloudy throughout the day.,"08184099999,08181099999",obs
Barcelona,2000-10-10,18,14,15.9,82,3.712,100,8.33,rain,,,Partly cloudy throughout the day with rain in the morning and afternoon.,"08184099999,08181099999",obs
Barcelona,2000-10-11,20.1,12.1,16.8,76.8,0.149,100,4.17,rain,,,Partly cloudy throughout the day with late afternoon rain.,"08184099999,08181099999",obs
Barcelona,2000-10-12,16.2,12.8,14.5,81.2,5.274,100,12.5,rain,,,Cloudy skies throughout the day with rain.,"08184099999,08181099999",obs
Barcelona,2000-10-13,13.8,11.1,11.8,86.4,14.791,100,12.5,rain,,,Cloudy skies throughout the day with rain.,"08184099999,08181099999",obs
Barcelona,2000-10-14,17.1,9.6,13.3,75.3,2,100,4.17,rain,,,Partly cloudy throughout the day with early morning rain.,"08184099999,08181099999",obs
Barcelona,2000-10-15,17.5,11.1,13.4,70.9,0.265,100,8.33,rain,,,Cloudy skies throughout the day with rain in the morning and afternoon.,"08184099999,08181099999",obs
Barcelona,2000-10-16,16.4,11.3,14.1,71.6,2.149,100,8.33,rain,,,Partly cloudy throughout the day with rain clearing later.,"08184099999,08181099999",obs
Barcelona,2000-10-17,21.1,11.1,14.4,73.7,0,0,0,,,,Partly cloudy throughout the day.,"08184099999,08181099999",obs
Barcelona,2000-10-18,19.1,10,14.2,74,0,0,0,,,,Becoming cloudy in the afternoon.,"08184099999,08181099999",obs
Barcelona,2000-10-19,21.8,12,15.6,78.2,0,0,0,,,,Partly cloudy throughout the day.,"08184099999,08181099999",obs
Barcelona,2000-10-20,21.1,14,17.1,83.5,0.087,100,4.17,rain,,,Partly cloudy throughout the day with late afternoon rain.,"08184099999,08181099999",obs
Barcelona,2000-10-21,19.6,16.1,18.2,87.5,0.035,100,8.33,rain,,,Partly cloudy throughout the day with rain.,"08184099999,08181099999",obs
Barcelona,2000-10-22,19,16.1,17.9,85.8,19.479,100,12.5,rain,,,Cloudy skies throughout the day with rain.,"08184099999,08181099999",obs
Barcelona,2000-10-23,20.1,17.1,18.5,88.8,4.376,100,12.5,rain,,,Cloudy skies throughout the day with a chance of rain throughout the day.,"08184099999,08181099999",obs
Barcelona,2000-10-24,20.8,16.8,18.2,80,0.291,100,4.17,rain,,,Partly cloudy throughout the day with afternoon rain.,"08184099999,08181099999",obs
Barcelona,2000-10-25,20.1,14.9,16.8,80.4,0,0,0,,,,Partly cloudy throughout the day.,"08184099999,08181099999",obs
Barcelona,2000-10-26,19.1,14.1,16.5,87,0,0,0,,,,Partly cloudy throughout the day.,"08184099999,08181099999",obs
Barcelona,2000-10-27,22.1,13,16.2,81.5,0,0,0,,,,Partly cloudy throughout the day.,"08184099999,08181099999",obs
Barcelona,2000-10-28,19.1,11.1,15.2,83.4,0,0,0,,,,Partly cloudy throughout the day.,"08184099999,08181099999",obs
Barcelona,2000-10-29,19.6,13.8,15.7,82.8,0,0,0,,,,Partly cloudy throughout the day.,"08184099999,08181099999",obs
Barcelona,2000-10-30,19.1,14,16.2,80.8,0,0,0,,,,Partly cloudy throughout the day.,"08184099999,08181099999",obs
Barcelona,2000-10-31,16.1,11,14,76.1,1.329,100,8.33,rain,,,Partly cloudy throughout the day with rain in the morning and afternoon.,"08184099999,08181099999",obs
Barcelona,2000-11-01,16.7,6.1,12,68.2,0,0,0,,,,Partly cloudy throughout the day.,"08184099999,08181099999",obs
Barcelona,2000-11-02,17.1,8.1,13.3,68.3,0.68,100,4.17,rain,,,Partly cloudy throughout the day with afternoon rain.,"08184099999,08181099999",obs
Barcelona,2000-11-03,18,9.9,14.4,55.1,0.68,100,4.17,rain,,,Partly cloudy throughout the day with morning rain.,"08184099999,08181099999",obs
Barcelona,2000-11-04,15.1,6,11.2,57.1,0,0,0,,,,Partly cloudy throughout the day.,"08184099999,08181099999",obs
Barcelona,2000-11-05,15.7,6.9,11.1,67.6,0,0,0,,,,Partly cloudy throughout the day.,"08184099999,08181099999",obs
Barcelona,2000-11-06,18.2,13.1,15.3,59.1,1.185,100,12.5,rain,,,Partly cloudy throughout the day with a chance of rain throughout the day.,"08184099999,08181099999",obs
Barcelona,2000-11-07,14.2,10.1,12,45.4,0,0,0,,,,Partly cloudy throughout the day.,"08184099999,08181099999",obs
Barcelona,2000-11-08,15.9,3.1,10.3,51,0,0,0,,,,Partly cloudy throughout the day.,"08184099999,08181099999",obs
Barcelona,2000-11-09,14.1,6,9.5,59.7,0,0,0,,,,Partly cloudy throughout the day.,"08184099999,08181099999",obs
Barcelona,2000-11-10,14.1,6,9.4,67.1,0,0,0,,,,Partly cloudy throughout the day.,"08184099999,08181099999",obs
Barcelona,2000-11-11,16,6.7,10.6,71.9,0,0,0,,,,Partly cloudy throughout the day.,"08184099999,08181099999",obs
Barcelona,2000-11-12,20.1,12,14.2,75.5,0.02,100,4.17,rain,,,Partly cloudy throughout the day with late afternoon rain.,"08184099999,08181099999",obs
Barcelona,2000-11-13,16.1,13.1,14.8,88.5,0.68,100,4.17,rain,,,Partly cloudy throughout the day with afternoon rain.,"08184099999,08181099999",obs
Barcelona,2000-11-14,15,9,12.4,69.1,2.119,100,4.17,rain,,,Clearing in the afternoon with morning rain.,"08184099999,08181099999",obs
Barcelona,2000-11-15,12.1,6,9.1,67.3,0.003,100,4.17,rain,,,Partly cloudy throughout the day with late afternoon rain.,"08184099999,08181099999",obs
Barcelona,2000-11-16,13.1,7,9.2,65.5,0,0,0,,,,Partly cloudy throughout the day.,"08184099999,08181099999",obs
Barcelona,2000-11-17,13.9,5.9,9,70.2,0,0,0,,,,Partly cloudy throughout the day.,"08184099999,08181099999",obs
Barcelona,2000-11-18,13.1,6.9,8.9,64.3,0,0,0,,,,Partly cloudy throughout the day.,"08184099999,08181099999",obs
Barcelona,2000-11-19,15.1,4.9,10,69.9,0,0,0,,,,Partly cloudy throughout the day.,"08184099999,08181099999",obs
Barcelona,2000-11-20,14.1,8.1,11.3,74.8,0,0,0,,,,Partly cloudy throughout the day.,"08184099999,08181099999",obs
Barcelona,2000-11-21,15.1,6.1,10.4,64.6,0,0,0,,,,Partly cloudy throughout the day.,"08184099999,08181099999",obs
Barcelona,2000-11-22,16.1,8.1,11.9,71.7,0,0,0,,,,Partly cloudy throughout the day.,"08184099999,08181099999",obs
Barcelona,2000-11-23,15.1,10.1,12.9,77.7,6.01,100,12.5,rain,,,Partly cloudy throughout the day with rain.,"08184099999,08181099999",obs
Barcelona,2000-11-24,12.4,6,9.6,63.9,0,0,0,,,,Becoming cloudy in the afternoon.,"08184099999,08181099999",obs
Barcelona,2000-11-25,13.2,3.1,9.9,74.1,0,0,0,,,,Becoming cloudy in the afternoon.,"08184099999,08181099999",obs
Barcelona,2000-11-26,21,9,14.3,66.9,0,0,0,,,,Partly cloudy throughout the day.,"08184099999,08181099999",obs
Barcelona,2000-11-27,17.6,10.1,13.2,78.8,0.98,100,4.17,rain,,,Partly cloudy throughout the day with morning rain.,"08184099999,08181099999",obs
Barcelona,2000-11-28,15.2,9,12.2,86.3,0,0,0,,,,Partly cloudy throughout the day.,"08184099999,08181099999",obs
Barcelona,2000-11-29,17,12,14.1,85.6,0,0,0,,,,Partly cloudy throughout the day.,"08184099999,08181099999",obs
Barcelona,2000-11-30,16.9,9.1,12.4,82.6,4.188,100,8.33,rain,,,Partly cloudy throughout the day with rain clearing later.,"08184099999,08181099999",obs
Barcelona,2000-12-01,15.1,8.7,12,84.8,0,0,0,,,,Partly cloudy throughout the day.,"08184099999,08181099999",obs
Barcelona,2000-12-02,16.1,11.1,13,83.2,0,0,0,,,,Partly cloudy throughout the day.,"08184099999,08181099999",obs
